rrent: 110.000 mA
HL [00:02:12.331,268] <dbg> power_manager: fuel_gauge_work_handler: State of charge: 79.000 %
HL [00:02:14.385,620] <dbg> power_manager: fuel_gauge_callback: Fuel Gauge GPOUT Interrupt
HLHL [00:02:32.327,575] <inf> power_manager: Effective SPI frequency: 16000000 Hz
HL [00:02:32.327,606] <inf> power_manager: charging state: charging
HL [00:02:32.330,780] <dbg> power_manager: fuel_gauge_work_handler: Voltage: 4.055 V
HL [00:02:32.330,780] <dbg> power_manager: fuel_gauge_work_handler: Charging current: 113.000 mA
HL [00:02:32.330,780] <dbg> power_manager: fuel_gauge_work_handler: Target current: 110.000 mA
HL [00:02:32.331,878] <dbg> power_manager: fuel_gauge_work_handler: State of charge: 80.000 %
HL [00:02:32.338,165] <inf> sensor_manager: Setup sensor ID 0 with samplerateIndex 5
HL [00:02:32.615,356] <inf> sensor_manager: Starting SDLogger with recording name prefix: sensor_log_
HL [00:02:32.615,386] <inf> sd_logger: OPEN FILE: sensor_log_152615356
HL [00:02:32.668,334] <inf> sensor_manager: Setup sensor ID 4 with samplerateIndex 15
HL [00:02:32.728,302] <inf> sensor_manager: Setup sensor ID 6 with samplerateIndex 7
HL [00:01:05.145,080] <inf> sd_logger: SD write: 4096 B in 6561 us, ~624 KB/s, buf 20/32768
--- 1 messages dropped ---
HL [00:01:05.194,702] <inf> sd_logger: SD write: 4096 B in 8088 us, ~506 KB/s, buf 66/32768
--- 3 messages dropped ---
HL [00:01:05.261,169] <inf> sd_logger: SD write: 4096 B in 8453 us, ~484 KB/s, buf 58/32768
--- 2 messages dropped ---
HL [00:01:05.309,539] <inf> sd_logger: SD write: 4096 B in 6073 us, ~674 KB/s, buf 186/32768
--- 2 messages dropped ---
HL [00:01:05.342,041] <inf> sd_logger: SD write: 4096 B in 7599 us, ~539 KB/s, buf 22/32768
--- 2 messages dropped ---
HL [00:01:05.392,089] <inf> sd_logger: SD write: 4096 B in 6439 us, ~636 KB/s, buf 100/32768
--- 7 messages dropped ---
HL [00:01:05.425,750] <inf> sd_logger: SD write: 4096 B in 8148 us, ~502 KB/s, buf 96/32768
--- 4 messages dropped ---
HL [00:01:05.506,347] <inf> sd_logger: SD write: 4096 B in 6714 us, ~610 KB/s, buf 160/32768
HL [00:01:05.524,139] <inf> sd_logger: SD write: 4096 B in 7691 us, ~532 KB/s, buf 128/32768
--- 2 messages dropped ---
HL [00:01:05.588,928] <inf> sd_logger: SD write: 4096 B in 7446 us, ~550 KB/s, buf 148/32768
--- 3 messages dropped ---
HL [00:01:05.669,891] <inf> sd_logger: SD write: 4096 B in 7354 us, ~556 KB/s, buf 76/32768
--- 5 messages dropped ---
HL [00:01:05.736,633] <inf> sd_logger: SD write: 4096 B in 8911 us, ~459 KB/s, buf 122/32768
--- 2 messages dropped ---
HL [00:01:05.784,820] <inf> sd_logger: SD write: 4096 B in 7599 us, ~539 KB/s, buf 18/32768
--- 2 messages dropped ---
HL [00:01:05.849,822] <inf> sd_logger: SD write: 4096 B in 6378 us, ~642 KB/s, buf 142/32768
--- 3 messages dropped ---
HL [00:01:05.902,801] <inf> sd_logger: SD write: 4096 B in 7934 us, ~516 KB/s, buf 32/32768
--- 1 messages dropped ---
HL [00:01:05.931,182] <inf> sd_logger: SD write: 4096 B in 6622 us, ~618 KB/s, buf 38/32768
--- 5 messages dropped ---
HL [00:01:06.045,562] <inf> sd_logger: SD write: 4096 B in 6836 us, ~599 KB/s, buf 80/32768
--- 3 messages dropped ---
HL [00:01:06.112,854] <inf> sd_logger: SD write: 4096 B in 7630 us, ~536 KB/s, buf 38/32768
--- 2 messages dropped ---
HL [00:01:06.144,927] <inf> sd_logger: SD write: 4096 B in 6225 us, ~657 KB/s, buf 112/32768
--- 2 messages dropped ---
HL [00:01:06.194,732] <inf> sd_logger: SD write: 4096 B in 7264 us, ~563 KB/s, buf 76/32768
--- 2 messages dropped ---
HL [00:01:06.244,964] <inf> sd_logger: SD write: 4096 B in 7233 us, ~566 KB/s, buf 84/32768
--- 2 messages dropped ---
HL [00:01:06.307,952] <inf> sd_logger: SD write: 4096 B in 6347 us, ~645 KB/s, buf 60/32768
--- 6 messages dropped ---
HL [00:01:06.438,140] <inf> sd_logger: SD write: 4096 B in 7569 us, ~541 KB/s, buf 62/32768
--- 3 messages dropped ---
HL [00:01:06.471,984] <inf> sd_logger: SD write: 4096 B in 7476 us, ~547 KB/s, buf 62/32768
--- 4 messages dropped ---
HL [00:01:06.554,382] <inf> sd_logger: SD write: 4096 B in 7415 us, ~552 KB/s, buf 4/32768
--- 2 messages dropped ---
HL [00:01:06.621,429] <inf> sd_logger: SD write: 4096 B in 7965 us, ~514 KB/s, buf 64/32768
--- 3 messages dropped ---
HL [00:01:06.668,762] <inf> sd_logger: SD write: 4096 B in 7355 us, ~556 KB/s, buf 162/32768
--- 1 messages dropped ---
HL [00:01:06.703,338] <inf> sd_logger: SD write: 4096 B in 7874 us, ~520 KB/s, buf 98/32768
--- 4 messages dropped ---
HL [00:01:06.785,552] <inf> sd_logger: SD write: 4096 B in 8057 us, ~508 KB/s, buf 150/32768
--- 2 messages dropped ---
HL [00:01:06.850,189] <inf> sd_logger: SD write: 4096 B in 7691 us, ~532 KB/s, buf 124/32768
--- 4 messages dropped ---
HL [00:01:06.932,189] <inf> sd_logger: SD write: 4096 B in 7019 us, ~583 KB/s, buf 120/32768
--- 2 messages dropped ---
HL [00:01:06.982,391] <inf> sd_logger: SD write: 4096 B in 8392 us, ~488 KB/s, buf 24/32768
--- 5 messages dropped ---
HL [00:01:07.062,255] <inf> sd_logger: SD write: 4096 B in 7965 us, ~514 KB/s, buf 4/32768
--- 3 messages dropped ---
HL [00:01:07.128,417] <inf> sd_logger: SD write: 4096 B in 5981 us, ~684 KB/s, buf 124/32768
--- 1 messages dropped ---
HL [00:01:07.162,109] <inf> sd_logger: SD write: 4096 B in 8423 us, ~486 KB/s, buf 116/32768
--- 2 messages dropped ---
HL [00:01:07.212,005] <inf> sd_logger: SD write: 4096 B in 7599 us, ~539 KB/s, buf 158/32768
--- 3 messages dropped ---
HL [00:01:07.275,848] <inf> sd_logger: SD write: 4096 B in 7385 us, ~554 KB/s, buf 74/32768
--- 2 messages dropped ---
HL [00:01:07.324,218] <inf> sd_logger: SD write: 4096 B in 7782 us, ~526 KB/s, buf 146/32768
--- 6 messages dropped ---
HL [00:01:07.440,246] <inf> sd_logger: SD write: 4096 B in 7843 us, ~522 KB/s, buf 48/32768
--- 2 messages dropped ---
HL [00:01:07.488,800] <inf> sd_logger: SD write: 4096 B in 8271 us, ~495 KB/s, buf 176/32768
--- 4 messages dropped ---
HL [00:01:07.572,021] <inf> sd_logger: SD write: 4096 B in 8483 us, ~482 KB/s, buf 16/32768
--- 1 messages dropped ---
HL [00:01:07.619,232] <inf> sd_logger: SD write: 4096 B in 6683 us, ~612 KB/s, buf 186/32768
--- 4 messages dropped ---
HL [00:01:07.686,981] <inf> sd_logger: SD write: 4096 B in 7752 us, ~528 KB/s, buf 4/32768
--- 1 messages dropped ---
HL [00:01:07.735,626] <inf> sd_logger: SD write: 4096 B in 8118 us, ~504 KB/s, buf 46/32768
--- 3 messages dropped ---
HL [00:01:07.782,470] <inf> sd_logger: SD write: 4096 B in 6561 us, ~624 KB/s, buf 12/32768
--- 2 messages dropped ---
HL [00:01:07.851,654] <inf> sd_logger: SD write: 4096 B in 7721 us, ~530 KB/s, buf 0/32768
--- 2 messages dropped ---
HL [00:01:07.882,385] <inf> sd_logger: SD write: 4096 B in 7965 us, ~514 KB/s, buf 64/32768
--- 6 messages dropped ---
HL [00:01:08.014,831] <inf> sd_logger: SD write: 4096 B in 7812 us, ~524 KB/s, buf 20/32768
--- 3 messages dropped ---
HL [00:01:08.080,688] <inf> sd_logger: SD write: 4096 B in 8300 us, ~493 KB/s, buf 54/32768
--- 4 messages dropped ---
HL [00:01:08.160,766] <inf> sd_logger: SD write: 4096 B in 6195 us, ~661 KB/s, buf 42/32768
--- 1 messages dropped ---
HL [00:01:08.180,114] <inf> sd_logger: SD write: 4096 B in 7751 us, ~528 KB/s, buf 140/32768
--- 2 messages dropped ---
HL [00:01:08.225,585] <inf> sd_logger: SD write: 4096 B in 6103 us, ~671 KB/s, buf 114/32768
--- 4 messages dropped ---
HL [00:01:08.325,531] <inf> sd_logger: SD write: 4096 B in 8179 us, ~500 KB/s, buf 88/32768
--- 5 messages dropped ---
HL [00:01:08.421,600] <inf> sd_logger: SD write: 4096 B in 7691 us, ~532 KB/s, buf 22/32768
--- 3 messages dropped ---
HL [00:01:08.488,616] <inf> sd_logger: SD write: 4096 B in 8087 us, ~506 KB/s, buf 154/32768
--- 5 messages dropped ---
HL [00:01:08.568,786] <inf> sd_logger: SD write: 4096 B in 6317 us, ~648 KB/s, buf 54/32768
--- 2 messages dropped ---
HL [00:01:08.618,652] <inf> sd_logger: SD write: 4096 B in 8209 us, ~498 KB/s, buf 40/32768
--- 2 messages dropped ---
HL [00:01:08.667,968] <inf> sd_logger: SD write: 4096 B in 7477 us, ~547 KB/s, buf 32/32768
--- 1 messages dropped ---
HL [00:01:08.698,822] <inf> sd_logger: SD write: 4096 B in 6317 us, ~648 KB/s, buf 82/32768
--- 4 messages dropped ---
HL [00:01:08.780,670] <inf> sd_logger: SD write: 4096 B in 6256 us, ~654 KB/s, buf 110/32768
--- 3 messages dropped ---
HL [00:01:08.862,701] <inf> sd_logger: SD write: 4096 B in 6225 us, ~657 KB/s, buf 162/32768
--- 2 messages dropped ---
HL [00:01:08.897,613] <inf> sd_logger: SD write: 4096 B in 8514 us, ~481 KB/s, buf 20/32768
--- 2 messages dropped ---
HL [00:01:08.943,511] <inf> sd_logger: SD write: 4096 B in 6073 us, ~674 KB/s, buf 116/32768
--- 4 messages dropped ---
HL [00:01:09.027,313] <inf> sd_logger: SD write: 4096 B in 7965 us, ~514 KB/s, buf 150/32768
--- 3 messages dropped ---
HL [00:01:09.123,199] <inf> sd_logger: SD write: 4096 B in 7752 us, ~528 KB/s, buf 98/32768
--- 3 messages dropped ---
HL [00:01:09.158,447] <inf> sd_logger: SD write: 4096 B in 7995 us, ~512 KB/s, buf 74/32768
--- 1 messages dropped ---
HL [00:01:09.205,963] <inf> sd_logger: SD write: 4096 B in 8209 us, ~498 KB/s, buf 6/32768
--- 4 messages dropped ---
HL [00:01:09.271,759] <inf> sd_logger: SD write: 4096 B in 7324 us, ~559 KB/s, buf 94/32768
--- 3 messages dropped ---
HL [00:01:09.338,012] <inf> sd_logger: SD write: 4096 B in 7965 us, ~514 KB/s, buf 10/32768
--- 2 messages dropped ---
HL [00:01:09.434,906] <inf> sd_logger: SD write: 4096 B in 6501 us, ~630 KB/s, buf 134/32768
--- 4 messages dropped ---
HL [00:01:09.470,336] <inf> sd_logger: SD write: 4096 B in 8056 us, ~508 KB/s, buf 38/32768
--- 4 messages dropped ---
HL [00:01:09.550,811] <inf> sd_logger: SD write: 4096 B in 7446 us, ~550 KB/s, buf 44/32768
--- 3 messages dropped ---
HL [00:01:09.619,750] <inf> sd_logger: SD write: 4096 B in 8392 us, ~488 KB/s, buf 196/32768
--- 2 messages dropped ---
HL [00:01:09.700,164] <inf> sd_logger: SD write: 4096 B in 7813 us, ~524 KB/s, buf 78/32768
--- 4 messages dropped ---
HL [00:01:09.748,077] <inf> sd_logger: SD write: 4096 B in 6744 us, ~607 KB/s, buf 98/32768
--- 1 messages dropped ---
HL [00:01:09.780,059] <inf> sd_logger: SD write: 4096 B in 7446 us, ~550 KB/s, buf 90/32768
--- 4 messages dropped ---
HL [00:01:09.861,694] <inf> sd_logger: SD write: 4096 B in 8301 us, ~493 KB/s, buf 58/32768
--- 1 messages dropped ---
HL [00:01:09.894,012] <inf> sd_logger: SD write: 4096 B in 5981 us, ~684 KB/s, buf 40/32768
--- 3 messages dropped ---
HL [00:01:09.962,158] <inf> sd_logger: SD write: 4096 B in 8576 us, ~477 KB/s, buf 72/32768
--- 5 messages dropped ---
HL [00:01:10.059,051] <inf> sd_logger: SD write: 4096 B in 6256 us, ~654 KB/s, buf 0/32768
HL [00:01:10.076,019] <inf> sd_logger: SD write: 4096 B in 7630 us, ~536 KB/s, buf 190/32768
--- 3 messages dropped ---
HL [00:01:10.139,862] <inf> sd_logger: SD write: 4096 B in 6561 us, ~624 KB/s, buf 86/32768
--- 4 messages dropped ---
HL [00:01:10.226,287] <inf> sd_logger: SD write: 4096 B in 8423 us, ~486 KB/s, buf 24/32768
--- 2 messages dropped ---
HL [00:01:10.288,391] <inf> sd_logger: SD write: 4096 B in 5859 us, ~699 KB/s, buf 36/32768
--- 5 messages dropped ---
HL [00:01:10.388,610] <inf> sd_logger: SD write: 4096 B in 8240 us, ~497 KB/s, buf 68/32768
--- 3 messages dropped ---
HL [00:01:10.435,882] <inf> sd_logger: SD write: 4096 B in 6347 us, ~645 KB/s, buf 84/32768
--- 4 messages dropped ---
HL [00:01:10.518,768] <inf> sd_logger: SD write: 4096 B in 7355 us, ~556 KB/s, buf 160/32768
--- 2 messages dropped ---
HL [00:01:10.568,939] <inf> sd_logger: SD write: 4096 B in 7599 us, ~539 KB/s, buf 128/32768
--- 4 messages dropped ---
HL [00:01:10.650,421] <inf> sd_logger: SD write: 4096 B in 8179 us, ~500 KB/s, buf 20/32768
--- 3 messages dropped ---
HL [00:01:10.766,967] <inf> sd_logger: SD write: 4096 B in 7690 us, ~532 KB/s, buf 26/32768
--- 4 messages dropped ---
HL [00:01:10.815,185] <inf> sd_logger: SD write: 4096 B in 8606 us, ~475 KB/s, buf 4/32768
--- 3 messages dropped ---
HL [00:01:10.896,850] <inf> sd_logger: SD write: 4096 B in 8332 us, ~491 KB/s, buf 4/32768
--- 4 messages dropped ---
HL [00:01:10.946,868] <inf> sd_logger: SD write: 4096 B in 6439 us, ~636 KB/s, buf 160/32768
--- 2 messages dropped ---
HL [00:01:11.031,005] <inf> sd_logger: SD write: 4096 B in 6652 us, ~615 KB/s, buf 14/32768
--- 7 messages dropped ---
HL [00:01:11.132,324] <inf> sd_logger: SD write: 4096 B in 7446 us, ~550 KB/s, buf 2/32768
--- 6 messages dropped ---
HL [00:01:11.243,469] <inf> sd_logger: SD write: 4096 B in 6165 us, ~664 KB/s, buf 118/32768
--- 3 messages dropped ---
HL [00:01:11.308,746] <inf> sd_logger: SD write: 4096 B in 6409 us, ~639 KB/s, buf 184/32768
--- 2 messages dropped ---
HL [00:01:11.362,121] <inf> sd_logger: SD write: 4096 B in 8819 us, ~464 KB/s, buf 106/32768
--- 2 messages dropped ---
HL [00:01:11.408,599] <inf> sd_logger: SD write: 4096 B in 8239 us, ~497 KB/s, buf 2/32768
--- 1 messages dropped ---
HL [00:01:11.442,779] <inf> sd_logger: SD write: 4096 B in 8423 us, ~486 KB/s, buf 2/32768
--- 3 messages dropped ---
HL [00:01:11.525,024] <inf> sd_logger: SD write: 4096 B in 7660 us, ~534 KB/s, buf 138/32768
--- 2 messages dropped ---
HL [00:01:11.574,371] <inf> sd_logger: SD write: 4096 B in 7934 us, ~516 KB/s, buf 226/32768
--- 2 messages dropped ---
HL [00:01:11.606,750] <inf> sd_logger: SD write: 4096 B in 6622 us, ~618 KB/s, buf 0/32768
--- 2 messages dropped ---
HL [00:01:11.654,815] <inf> sd_logger: SD write: 4096 B in 7141 us, ~573 KB/s, buf 10/32768
--- 5 messages dropped ---
HL [00:01:11.755,004] <inf> sd_logger: SD write: 4096 B in 7568 us, ~541 KB/s, buf 50/32768
HL [00:01:11.786,315] <inf> sd_logger: SD write: 4096 B in 6958 us, ~588 KB/s, buf 218/32768
--- 6 messages dropped ---
HL [00:01:11.883,728] <inf> sd_logger: SD write: 4096 B in 6318 us, ~648 KB/s, buf 80/32768
--- 3 messages dropped ---
HL [00:01:11.953,460] <inf> sd_logger: SD write: 4096 B in 7813 us, ~524 KB/s, buf 16/32768
--- 3 messages dropped ---
HL [00:01:12.018,981] <inf> sd_logger: SD write: 4096 B in 8545 us, ~479 KB/s, buf 246/32768
--- 1 messages dropped ---
HL [00:01:12.048,278] <inf> sd_logger: SD write: 4096 B in 7904 us, ~518 KB/s, buf 8/32768
--- 1 messages dropped ---
HL [00:01:12.081,604] <inf> sd_logger: SD write: 4096 B in 7111 us, ~576 KB/s, buf 4/32768
--- 2 messages dropped ---
HL [00:01:12.132,934] <inf> sd_logger: SD write: 4096 B in 8484 us, ~482 KB/s, buf 206/32768
--- 1 messages dropped ---
HL [00:01:12.181,457] <inf> sd_logger: SD write: 4096 B in 8087 us, ~506 KB/s, buf 28/32768
--- 1 messages dropped ---
HL [00:01:12.199,340] <inf> sd_logger: SD write: 4096 B in 7904 us, ~518 KB/s, buf 102/32768
--- 3 messages dropped ---
HL [00:01:12.265,777] <inf> sd_logger: SD write: 4096 B in 9125 us, ~448 KB/s, buf 28/32768
--- 4 messages dropped ---
HL [00:01:12.365,356] <inf> sd_logger: SD write: 4096 B in 7752 us, ~528 KB/s, buf 46/32768
--- 5 messages dropped ---
HL [00:01:12.458,251] <inf> sd_logger: SD write: 4096 B in 5981 us, ~684 KB/s, buf 26/32768
--- 2 messages dropped ---
HL [00:01:12.508,056] <inf> sd_logger: SD write: 4096 B in 6592 us, ~621 KB/s, buf 178/32768
--- 2 messages dropped ---
HL [00:01:12.555,023] <inf> sd_logger: SD write: 4096 B in 6623 us, ~618 KB/s, buf 74/32768
--- 2 messages dropped ---
HL [00:01:12.636,932] <inf> sd_logger: SD write: 4096 B in 6622 us, ~618 KB/s, buf 176/32768
--- 4 messages dropped ---
HL [00:01:12.701,354] <inf> sd_logger: SD write: 4096 B in 6989 us, ~586 KB/s, buf 44/32768
--- 2 messages dropped ---
HL [00:01:12.735,565] <inf> sd_logger: SD write: 4096 B in 7325 us, ~559 KB/s, buf 40/32768
--- 2 messages dropped ---
HL [00:01:12.766,387] <inf> sd_logger: SD write: 4096 B in 6134 us, ~667 KB/s, buf 110/32768
--- 1 messages dropped ---
HL [00:01:12.801,544] <inf> sd_logger: SD write: 4096 B in 8026 us, ~510 KB/s, buf 138/32768
--- 4 messages dropped ---
HL [00:01:12.881,561] <inf> sd_logger: SD write: 4096 B in 6256 us, ~654 KB/s, buf 124/32768
--- 4 messages dropped ---
HL [00:01:12.965,454] <inf> sd_logger: SD write: 4096 B in 8210 us, ~498 KB/s, buf 112/32768
--- 3 messages dropped ---
HL [00:01:13.030,212] <inf> sd_logger: SD write: 4096 B in 7934 us, ~516 KB/s, buf 112/32768
--- 2 messages dropped ---
HL [00:01:13.077,392] <inf> sd_logger: SD write: 4096 B in 6134 us, ~667 KB/s, buf 152/32768
--- 1 messages dropped ---
HL [00:01:13.109,039] <inf> sd_logger: SD write: 4096 B in 6530 us, ~627 KB/s, buf 72/32768
--- 2 messages dropped ---
HL [00:01:13.173,583] <inf> sd_logger: SD write: 4096 B in 6774 us, ~604 KB/s, buf 0/32768
--- 1 messages dropped ---
HL [00:01:13.190,399] <inf> sd_logger: SD write: 4096 B in 7050 us, ~580 KB/s, buf 124/32768
--- 1 messages dropped ---
HL [00:01:13.223,937] <inf> sd_logger: SD write: 4096 B in 6683 us, ~612 KB/s, buf 188/32768
--- 2 messages dropped ---
HL [00:01:13.272,491] <inf> sd_logger: SD write: 4096 B in 7172 us, ~571 KB/s, buf 38/32768
--- 1 messages dropped ---
HL [00:01:13.326,049] <inf> sd_logger: SD write: 4096 B in 7843 us, ~522 KB/s, buf 46/32768
--- 2 messages dropped ---
HL [00:01:13.374,084] <inf> sd_logger: SD write: 4096 B in 7629 us, ~536 KB/s, buf 178/32768
--- 4 messages dropped ---
HL [00:01:13.437,744] <inf> sd_logger: SD write: 4096 B in 7752 us, ~528 KB/s, buf 2/32768
--- 5 messages dropped ---
HL [00:01:13.553,619] <inf> sd_logger: SD write: 4096 B in 7934 us, ~516 KB/s, buf 24/32768
--- 2 messages dropped ---
HL [00:01:13.584,014] <inf> sd_logger: SD write: 4096 B in 6714 us, ~610 KB/s, buf 22/32768
--- 2 messages dropped ---
HL [00:01:13.634,094] <inf> sd_logger: SD write: 4096 B in 7782 us, ~526 KB/s, buf 78/32768
--- 3 messages dropped ---
HL [00:01:13.699,157] <inf> sd_logger: SD write: 4096 B in 7751 us, ~528 KB/s, buf 0/32768
--- 2 messages dropped ---
HL [00:01:13.766,540] <inf> sd_logger: SD write: 4096 B in 8087 us, ~506 KB/s, buf 94/32768
--- 3 messages dropped ---
HL [00:01:13.833,801] <inf> sd_logger: SD write: 4096 B in 10407 us, ~393 KB/s, buf 146/32768
--- 2 messages dropped ---
HL [00:01:13.862,915] <inf> sd_logger: SD write: 4096 B in 6196 us, ~661 KB/s, buf 8/32768
HL [00:01:13.879,302] <inf> sd_logger: SD write: 4096 B in 6073 us, ~674 KB/s, buf 22/32768
--- 5 messages dropped ---
HL [00:01:13.979,339] <inf> sd_logger: SD write: 4096 B in 8148 us, ~502 KB/s, buf 16/32768
--- 3 messages dropped ---
HL [00:01:14.061,553] <inf> sd_logger: SD write: 4096 B in 8361 us, ~489 KB/s, buf 22/32768
--- 3 messages dropped ---
HL [00:01:14.108,703] <inf> sd_logger: SD write: 4096 B in 6318 us, ~648 KB/s, buf 114/32768
--- 3 messages dropped ---
HL [00:01:14.190,124] <inf> sd_logger: SD write: 4096 B in 6896 us, ~593 KB/s, buf 68/32768
--- 4 messages dropped ---
HL [00:01:14.270,935] <inf> sd_logger: SD write: 4096 B in 6745 us, ~607 KB/s, buf 92/32768
--- 2 messages dropped ---
HL [00:01:14.319,305] <inf> sd_logger: SD write: 4096 B in 7050 us, ~580 KB/s, buf 150/32768
--- 1 messages dropped ---
HL [00:01:14.382,385] <inf> sd_logger: SD write: 4096 B in 6165 us, ~664 KB/s, buf 8/32768
--- 6 messages dropped ---
HL [00:01:14.450,653] <inf> sd_logger: SD write: 4096 B in 6897 us, ~593 KB/s, buf 8/32768
--- 3 messages dropped ---
HL [00:01:14.514,953] <inf> sd_logger: SD write: 4096 B in 7050 us, ~580 KB/s, buf 38/32768
--- 5 messages dropped ---
HL [00:01:14.629,302] <inf> sd_logger: SD write: 4096 B in 7049 us, ~581 KB/s, buf 92/32768
--- 4 messages dropped ---
HL [00:01:14.710,815] <inf> sd_logger: SD write: 4096 B in 6530 us, ~627 KB/s, buf 136/32768
--- 5 messages dropped ---
HL [00:01:14.826,446] <inf> sd_logger: SD write: 4096 B in 7111 us, ~576 KB/s, buf 66/32768
--- 2 messages dropped ---
HL [00:01:14.841,918] <inf> sd_logger: SD write: 4096 B in 6652 us, ~615 KB/s, buf 44/32768
--- 3 messages dropped ---
HL [00:01:14.910,278] <inf> sd_logger: SD write: 4096 B in 8117 us, ~504 KB/s, buf 136/32768
--- 2 messages dropped ---
HL [00:01:14.956,268] <inf> sd_logger: SD write: 4096 B in 7080 us, ~578 KB/s, buf 70/32768
--- 3 messages dropped ---
HL [00:01:15.025,238] <inf> sd_logger: SD write: 4096 B in 7966 us, ~514 KB/s, buf 70/32768
--- 5 messages dropped ---
HL [00:01:15.119,873] <inf> sd_logger: SD write: 4096 B in 6622 us, ~618 KB/s, buf 104/32768
--- 3 messages dropped ---
HL [00:01:15.220,397] <inf> sd_logger: SD write: 4096 B in 8209 us, ~498 KB/s, buf 98/32768
--- 5 messages dropped ---
HL [00:01:15.285,247] <inf> sd_logger: SD write: 4096 B in 8026 us, ~510 KB/s, buf 182/32768
--- 3 messages dropped ---
HL [00:01:15.350,891] <inf> sd_logger: SD write: 4096 B in 6653 us, ~615 KB/s, buf 80/32768
--- 3 messages dropped ---
HL [00:01:15.424,896] <dbg> power_manager: fuel_gauge_work_handler: State of charge: 88.000 %
--- 6 messages dropped ---
HL [00:01:15.434,356] <inf> sd_logger: SD write: 4096 B in 7904 us, ~518 KB/s, buf 214/32768
--- 3 messages dropped ---
HL [00:01:15.513,458] <inf> sd_logger: SD write: 4096 B in 7111 us, ~576 KB/s, buf 68/32768
--- 3 messages dropped ---
HL [00:01:15.565,826] <inf> sd_logger: SD write: 4096 B in 7965 us, ~514 KB/s, buf 36/32768
HL [00:01:15.580,291] <inf> sd_logger: SD write: 4096 B in 5951 us, ~688 KB/s, buf 188/32768
--- 6 messages dropped ---
HL [00:01:15.697,113] <inf> sd_logger: SD write: 4096 B in 7874 us, ~520 KB/s, buf 126/32768
--- 2 messages dropped ---
HL [00:01:15.762,542] <inf> sd_logger: SD write: 4096 B in 7293 us, ~561 KB/s, buf 186/32768
--- 5 messages dropped ---
HL [00:01:15.846,893] <inf> sd_logger: SD write: 4096 B in 8606 us, ~475 KB/s, buf 134/32768
--- 3 messages dropped ---
HL [00:01:15.945,770] <inf> sd_logger: SD write: 4096 B in 8393 us, ~488 KB/s, buf 156/32768
--- 2 messages dropped ---
HL [00:01:15.960,906] <inf> sd_logger: SD write: 4096 B in 7965 us, ~514 KB/s, buf 24/32768
--- 4 messages dropped ---
HL [00:01:16.042,724] <inf> sd_logger: SD write: 4096 B in 7324 us, ~559 KB/s, buf 202/32768
--- 1 messages dropped ---
HL [00:01:16.075,195] <inf> sd_logger: SD write: 4096 B in 6897 us, ~593 KB/s, buf 196/32768
--- 3 messages dropped ---
HL [00:01:16.189,483] <inf> sd_logger: SD write: 4096 B in 8087 us, ~506 KB/s, buf 72/32768
--- 4 messages dropped ---
HL [00:01:16.239,898] <inf> sd_logger: SD write: 4096 B in 8728 us, ~469 KB/s, buf 22/32768
--- 4 messages dropped ---
HL [00:01:16.322,875] <inf> sd_logger: SD write: 4096 B in 7598 us, ~539 KB/s, buf 18/32768
--- 3 messages dropped ---
HL [00:01:16.369,995] <inf> sd_logger: SD write: 4096 B in 7294 us, ~561 KB/s, buf 34/32768
--- 1 messages dropped ---
HL [00:01:16.455,413] <inf> sd_logger: SD write: 4096 B in 11200 us, ~365 KB/s, buf 184/32768
--- 4 messages dropped ---
HL [00:01:16.485,137] <inf> sd_logger: SD write: 4096 B in 7843 us, ~522 KB/s, buf 112/32768
--- 4 messages dropped ---
HL [00:01:16.583,129] <inf> sd_logger: SD write: 4096 B in 6775 us, ~604 KB/s, buf 154/32768
--- 3 messages dropped ---
HL [00:01:16.635,406] <inf> sd_logger: SD write: 4096 B in 8239 us, ~497 KB/s, buf 186/32768
--- 2 messages dropped ---
HL [00:01:16.681,854] <inf> sd_logger: SD write: 4096 B in 7690 us, ~532 KB/s, buf 82/32768
--- 4 messages dropped ---
HL [00:01:16.763,946] <inf> sd_logger: SD write: 4096 B in 7630 us, ~536 KB/s, buf 210/32768
